#ZVView-data-copy:  19-Jul-2023 15:47:15
#=======================================
#
#name:   INDEN-Oct2022: U-235(N,G)U-236
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  49105
#data...
#            X            Y
#          MeV        barns
   0.000277806      8.13559 
   0.000277836      8.36985 
   0.000277863      8.52308 
   0.000277887       8.6014 
   0.000277909      8.62057 
   0.000277928      8.59826 
    0.00027795      8.52707 
   0.000277975       8.3821 
   0.000277995      8.22837 
   0.000278019      7.99989 
    0.00027804      7.76131 
   0.000278075      7.30869 
    0.00027812      6.65846 
   0.000278178      5.79078 
   0.000278214      5.30214 
   0.000278243      4.92724 
   0.000278268      4.65273 
   0.000278285       4.4914 
   0.000278301       4.3487 
   0.000278319       4.2157 
   0.000278336      4.11264 
   0.000278357       4.0118 
   0.000278379      3.94397 
   0.000278394      3.91488 
   0.000278415      3.90121 
   0.000278436      3.91517 
    0.00027846      3.96262 
   0.000278483       4.0331 
   0.000278513      4.15902 
   0.000278541      4.30244 
   0.000278628      4.78681 
   0.000278662      4.95136 
   0.000278695      5.08403 
   0.000278726      5.17003 
   0.000278754      5.21294 
    0.00027877      5.22143 
    0.00027879      5.21576 
   0.000278816      5.18128 
   0.000278845      5.10642 
   0.000278873      5.00447 
     0.0002789      4.87466 
   0.000278939      4.65546 
    0.00027899      4.32204 
   0.000279076      3.73364 
   0.000279116      3.48319 
   0.000279151       3.2904 
    0.00027918      3.15601 
   0.000279209      3.03971 
   0.000279235      2.95298 
   0.000279259      2.89139 
   0.000279287      2.84006 
   0.000279317       2.8084 
   0.000279345      2.79997 
   0.000279375       2.8123 
   0.000279405      2.84566 
   0.000279436      2.89988 
    0.00027947      2.97915 
   0.000279493      3.04516 
   0.000279534      3.18181 
    0.00027958      3.35785 
   0.000279626      3.55192 
   0.000279827      4.45522 
   0.000279906      4.78255 
   0.000280007      5.17104 
   0.000280102      5.50526 
   0.000280167      5.70227 
    0.00028023      5.85217 
   0.000280272      5.92119 
   0.000280314      5.95568 
   0.000280329      5.95842 
   0.000280368      5.93905 
   0.000280409      5.87534 
   0.000280439      5.80053 
   0.000280479      5.65942 
   0.000280515      5.49531 
   0.000280546      5.33039 
   0.000280585      5.08771 
   0.000280628      4.79738 
   0.000280688      4.35208 
   0.000280786      3.60183 
   0.000280824      3.32545 
   0.000280855      3.11514 
   0.000280888      2.91063 
   0.000280914      2.76405 
   0.000280939      2.63211 
   0.000280963      2.52669 
   0.000280986       2.4352 
   0.000281002      2.38231 
   0.000281024      2.31792 
   0.000281046      2.26797 
   0.000281068      2.23369 
    0.00028109       2.2135 
   0.000281114      2.20764 
   0.000281138      2.21902 
   0.000281163      2.24924 
   0.000281182      2.28292 
   0.000281202      2.32955 
   0.000281224       2.3907 
   0.000281246      2.46703 
    0.00028127      2.55895 
   0.000281302      2.69612 
   0.000281367      3.00153 
   0.000281426      3.27426 
   0.000281459      3.41066 
   0.000281491      3.52112 
   0.000281519      3.59557 
   0.000281543      3.64045 
    0.00028157      3.66887 
   0.000281586      3.67328 
   0.000281603      3.66819 
   0.000281628      3.64117 
   0.000281649      3.60169 
   0.000281678      3.52204 
   0.000281702      3.43458 
   0.000281732      3.30108 
   0.000281758       3.1665 
   0.000281794      2.95696 
   0.000281837      2.68407 
   0.000281923      2.11083 
   0.000281961       1.8685 
   0.000281988      1.70626 
   0.000282015       1.5535 
   0.000282039      1.42552 
   0.000282063      1.30659 
   0.000282084      1.21016 
   0.000282105       1.1209 
   0.000282125      1.04246 
   0.000282143     0.977237 
   0.000282161     0.916929 
   0.000282176     0.871551 
   0.000282193     0.821954 
    0.00028221      0.77628 
   0.000282227     0.734312 
   0.000282247     0.691037 
   0.000282268     0.647601 
    0.00028229     0.608828 
   0.000282312     0.574272 
   0.000282333     0.543643 
   0.000282355     0.516497 
   0.000282376     0.492319 
   0.000282398      0.47078 
   0.000282423     0.448894 
   0.000282451     0.427378 
   0.000282479     0.408437 
   0.000282505     0.393348 
   0.000282539     0.376778 
   0.000282572     0.362849 
   0.000282605     0.351492 
   0.000282637     0.342019 
    0.00028267     0.334246 
   0.000282703     0.328043 
    0.00028274     0.322735 
   0.000282777     0.319304 
   0.000282819      0.31762 
   0.000282833     0.317551 
   0.000282876     0.318848 
    0.00028292      0.32234 
   0.000282965     0.328156 
   0.000283026     0.338543 
   0.000283174     0.368567 
   0.000283234     0.378145 
   0.000283288     0.383985 
   0.000283332     0.386514 
    0.00028337     0.387112 
   0.000283432     0.385738 
   0.000283547     0.381171 
   0.000283577     0.380937 
   0.000283629     0.382613 
   0.000283672     0.386537 
   0.000283714     0.392683 
   0.000283758     0.401505 
   0.000283799     0.411911 
   0.000283873     0.434172 
   0.000283979     0.467877 
   0.000284026     0.480631 
   0.000284083     0.492466 
   0.000284134     0.499273 
   0.000284176     0.501812 
   0.000284189     0.502079 
   0.000284234     0.501144 
   0.000284284     0.497245 
   0.000284426     0.479467 
   0.000284478     0.474806 
   0.000284516     0.473537 
   0.000284554     0.474828 
   0.000284592      0.47938 
    0.00028462     0.485383 
   0.000284649     0.493978 
   0.000284677     0.505527 
   0.000284706     0.520412 
   0.000284734     0.539032 
   0.000284763     0.561794 
   0.000284791     0.589102 
    0.00028482     0.621336 
   0.000284848     0.658827 
   0.000284877     0.702026 
   0.000284905     0.751046 
   0.000284934     0.805815 
   0.000284957     0.854211 
   0.000284993     0.935469 
   0.000285029      1.02332 
   0.000285074      1.14377 
   0.000285157      1.36801 
   0.000285188      1.44785 
   0.000285228      1.54146 
   0.000285255      1.59894 
   0.000285288      1.65725 
    0.00028532      1.70042 
   0.000285341      1.72253 
   0.000285366      1.74022 
   0.000285399      1.75062 
    0.00028541      1.75081 
   0.000285444      1.74163 
   0.000285468      1.72639 
   0.000285507      1.68843 
   0.000285544      1.64078 
   0.000285597      1.55845 
   0.000285689      1.40903 
   0.000285726      1.35562 
   0.000285761      1.31004 
   0.000285797      1.27205 
   0.000285836      1.23977 
   0.000285875      1.21649 
   0.000285902      1.20502 
   0.000285949      1.19236 
   0.000286082       1.1727 
   0.000286131      1.15812 
   0.000286169      1.14129 
   0.000286195      1.12629 
    0.00028624      1.09388 
   0.000286295      1.04577 
   0.000286396     0.948691 
   0.000286435     0.914549 
   0.000286474      0.88599 
     0.0002865     0.871204 
   0.000286526     0.860593 
   0.000286552     0.854788 
   0.000286565     0.853879 
   0.000286589     0.856059 
   0.000286612     0.862935 
   0.000286635     0.875223 
   0.000286658     0.893717 
   0.000286679     0.915169 
   0.000286696     0.937722 
   0.000286714     0.964335 
   0.000286732     0.995218 
   0.000286749      1.03017 
   0.000286766      1.06924 
   0.000286784      1.11302 
   0.000286801       1.1617 
   0.000286818      1.21387 
   0.000286842      1.29877 
   0.000286866      1.39479 
   0.000286891      1.50351 
   0.000286916      1.62502 
    0.00028694      1.75903 
   0.000286967      1.91632 
   0.000286993      2.08772 
    0.00028702      2.27266 
   0.000287046      2.47012 
   0.000287082      2.75036 
   0.000287126      3.12105 
   0.000287214      3.87969 
   0.000287258      4.23436 
   0.000287287      4.44918 
   0.000287317      4.64038 
   0.000287343      4.78815 
    0.00028737      4.90957 
   0.000287387      4.97456 
   0.000287414      5.04782 
   0.000287441      5.08775 
   0.000287461      5.09544 
   0.000287484      5.08135 
   0.000287508      5.04192 
   0.000287537      4.96124 
   0.000287565      4.84716 
   0.000287598      4.68275 
   0.000287624      4.52408 
   0.000287655      4.31673 
    0.00028769      4.05792 
   0.000287813      3.09973 
   0.000287852      2.80747 
   0.000287887      2.56165 
   0.000287919      2.35956 
   0.000287949      2.18272 
   0.000287977      2.03151 
   0.000288004      1.90005 
   0.000288031      1.78336 
   0.000288057      1.67918 
   0.000288085      1.58463 
   0.000288104      1.52549 
   0.000288123      1.47197 
   0.000288143       1.4241 
   0.000288163      1.38219 
   0.000288183      1.34614 
   0.000288208      1.30875 
   0.000288231      1.28292 
   0.000288254      1.26492 
   0.000288277      1.25483 
   0.000288294      1.25254 
   0.000288311       1.2549 
   0.000288334      1.26551 
   0.000288357      1.28508 
    0.00028838      1.31419 
   0.000288397      1.34272 
   0.000288415      1.37738 
   0.000288432      1.41858 
   0.000288448      1.46379 
   0.000288469      1.53212 
   0.000288485      1.59128 
   0.000288501      1.65773 
   0.000288516      1.73199 
   0.000288532       1.8146 
   0.000288548      1.90613 
   0.000288564      2.00718 
   0.000288579      2.11836 
   0.000288595      2.24031 
   0.000288612      2.38702 
   0.000288632      2.57795 
   0.000288653      2.79024 
   0.000288673      3.02516 
   0.000288693      3.28387 
   0.000288713      3.56737 
   0.000288731       3.8289 
   0.000288748      4.10936 
   0.000288771      4.51306 
   0.000288794      4.95075 
   0.000288816      5.39481 
   0.000288836      5.83896 
   0.000288867      6.54933 
   0.000288901      7.40533 
   0.000288948      8.61844 
   0.000289028      10.7805 
   0.000289061      11.6044 
   0.000289096      12.4401 
   0.000289131      13.1522 
   0.000289155      13.5868 
   0.000289181      13.9753 
   0.000289205      14.2714 
   0.000289228      14.4823 
   0.000289254      14.6318 
   0.000289281      14.6993 
    0.00028929      14.6999 
   0.000289308      14.6718 
   0.000289336        14.55 
   0.000289362       14.357 
   0.000289388       14.096 
   0.000289423       13.656 
   0.000289458      13.1442 
   0.000289579      11.1528 
   0.000289623      10.5092 
   0.000289652      10.1319 
   0.000289688      9.73766 
   0.000289715      9.49821 
   0.000289742      9.31147 
   0.000289768      9.18186 
   0.000289794      9.10374 
   0.000289824      9.07654 
   0.000289855      9.11592 
   0.000289876      9.17982 
   0.000289911      9.34237 
   0.000289931      9.46739 
   0.000289971      9.77367 
    0.00029003      10.3308 
   0.000290102      11.0294 
   0.000290136      11.3266 
   0.000290173       11.587 
   0.000290209      11.7548 
   0.000290238      11.8143 
   0.000290247      11.8178 
   0.000290275      11.7795 
   0.000290298      11.6901 
   0.000290324      11.5254 
   0.000290349      11.2932 
   0.000290379      10.9498 
   0.000290406      10.5569 
   0.000290432      10.1261 
   0.000290469      9.43512 
   0.000290511       8.5672 
   0.000290612      6.33972 
   0.000290642      5.71288 
   0.000290672      5.10757 
   0.000290694      4.69611 
   0.000290713      4.35503 
   0.000290738      3.94447 
   0.000290755      3.67325 
   0.000290773      3.41985 
   0.000290785      3.26087 
   0.000290805      2.99801 
   0.000290821      2.81698 
   0.000290837      2.64906 
   0.000290852      2.49409 
   0.000290868      2.35175 
   0.000290885      2.21216 
   0.000290902      2.08577 
   0.000290918      1.97175 
   0.000290935      1.86926 
   0.000290952      1.77742 
   0.000290967      1.70247 
   0.000290987      1.61853 
   0.000291006      1.54542 
   0.000291026      1.47712 
   0.000291048      1.41421 
   0.000291069      1.36169 
    0.00029109      1.31746 
   0.000291122      1.25912 
   0.000291143      1.22507 
    0.00029118      1.17408 
   0.000291222      1.12364 
    0.00029128      1.06047 
   0.000291361     0.978354 
   0.000291417     0.926242 
   0.000291461     0.891417 
   0.000291504      0.86266 
   0.000291533     0.847644 
    0.00029157     0.833786 
   0.000291607     0.827275 
   0.000291619     0.826693 
   0.000291648     0.828575 
   0.000291677     0.835079 
   0.000291708     0.847401 
    0.00029174     0.865017 
   0.000291771      0.88763 
   0.000291803     0.914817 
   0.000291845     0.957369 
   0.000291887       1.0055 
   0.000292014      1.16448 
    0.00029207      1.22785 
   0.000292116      1.27109 
   0.000292149      1.29567 
    0.00029218      1.31296 
   0.000292211        1.324 
   0.000292245      1.32848 
   0.000292277      1.32513 
   0.000292312      1.31341 
   0.000292352      1.28931 
   0.000292393      1.25509 
   0.000292438      1.20772 
   0.000292482      1.15265 
   0.000292593      1.00323 
   0.000292634     0.952186 
   0.000292661     0.921648 
   0.000292688     0.895029 
   0.000292715     0.873373 
   0.000292742     0.857813 
   0.000292762     0.850884 
   0.000292782     0.848643 
   0.000292802     0.851697 
   0.000292823     0.860695 
   0.000292842     0.875692 
   0.000292861     0.895804 
   0.000292879     0.922414 
   0.000292897     0.956094 
   0.000292915     0.997428 
   0.000292934        1.047 
   0.000292947      1.08937 
   0.000292961      1.13682 
   0.000292977      1.20089 
   0.000292993      1.27297 
   0.000293009      1.35337 
   0.000293026      1.44238 
   0.000293042      1.54019 
   0.000293055      1.62371 
   0.000293069       1.7272 
   0.000293084      1.83819 
   0.000293107      2.01861 
    0.00029313      2.22813 
   0.000293154       2.4548 
   0.000293177      2.68908 
   0.000293205      2.99823 
   0.000293252      3.53587 
   0.000293304      4.13391 
   0.000293333      4.45816 
   0.000293363      4.75955 
   0.000293389      5.00043 
   0.000293411      5.17892 
   0.000293434      5.34115 
   0.000293459      5.47293 
   0.000293482      5.55991 
     0.0002935      5.60251 
   0.000293524      5.62299 
   0.000293544      5.60773 
