#ZVView-data-copy:  19-Jul-2023 16:26:13
#=======================================
#
#name:   ENDF/B-VIII.0: U-238(N,EL)U-238-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  53542
#data...
#            X            Y
#          MeV        barns
     0.0169892      28.3962 
     0.0169894      28.5171 
     0.0169894      28.5193 
     0.0169896      28.4523 
     0.0169897      28.2138 
       0.01699      27.7092 
     0.0169902       26.961 
     0.0169905      25.9438 
     0.0169908      24.7882 
     0.0169912      22.4058 
     0.0169917      20.0763 
     0.0169921        18.52 
     0.0169923       17.493 
     0.0169926      16.5569 
     0.0169928      15.5775 
     0.0169931      14.7543 
     0.0169934      14.0414 
     0.0169936      13.5269 
     0.0169939      13.0323 
     0.0169942       12.606 
     0.0169945       12.117 
     0.0169949      11.7045 
     0.0169952      11.3585 
     0.0169958      10.9287 
     0.0169963      10.5539 
     0.0169971      10.0974 
     0.0169984        9.489 
     0.0169999      8.82428 
     0.0170025      7.76815 
     0.0170051      6.67872 
     0.0170061      6.24709 
     0.0170069      5.86273 
     0.0170076      5.45279 
      0.017009      4.55734 
     0.0170094      4.35226 
     0.0170098      4.17269 
     0.0170101      4.06201 
     0.0170103      3.97855 
     0.0170106      3.93404 
     0.0170108      3.91927 
     0.0170109      3.92877 
     0.0170111      3.95605 
     0.0170113      4.00334 
     0.0170114      4.07324 
     0.0170116      4.16858 
     0.0170117      4.27908 
     0.0170119      4.41557 
      0.017012      4.58127 
     0.0170121      4.77948 
     0.0170123      5.01423 
     0.0170124       5.2035 
     0.0170125      5.42631 
     0.0170126      5.67509 
     0.0170127      5.95189 
     0.0170128      6.29139 
     0.0170129      6.70706 
      0.017013      7.12841 
     0.0170132      7.61467 
     0.0170133      8.06135 
     0.0170134       8.6374 
     0.0170135      9.29384 
     0.0170136      10.0577 
     0.0170137      10.9224 
     0.0170139      11.8411 
      0.017014      12.6325 
     0.0170141      13.8579 
     0.0170142      14.9297 
     0.0170144      16.3244 
     0.0170145      17.6097 
     0.0170146      19.3076 
     0.0170148      21.1285 
     0.0170149      23.1237 
     0.0170151      25.1239 
     0.0170153      28.5476 
     0.0170156      32.5717 
     0.0170159         38.9 
     0.0170163      45.2625 
     0.0170166      49.8082 
     0.0170168      53.0797 
     0.0170171      56.2291 
     0.0170173      58.7977 
     0.0170175      60.8218 
     0.0170177      62.0407 
     0.0170179      63.0819 
     0.0170181      63.7311 
     0.0170183      63.8968 
     0.0170185      63.5758 
     0.0170187      62.7843 
     0.0170189      61.5617 
     0.0170191      59.9582 
     0.0170194      58.0304 
     0.0170196      55.1519 
       0.01702        50.56 
     0.0170208      41.3378 
     0.0170211        37.95 
     0.0170214      34.9553 
     0.0170216      32.3507 
     0.0170219      29.9749 
     0.0170222      27.8293 
     0.0170224      26.3353 
     0.0170226       24.909 
     0.0170228      23.6087 
      0.017023      22.4251 
     0.0170231      21.6955 
     0.0170234      20.3641 
     0.0170237      19.2903 
     0.0170239      18.3217 
     0.0170242      17.4416 
     0.0170246      16.2579 
      0.017025      15.2023 
     0.0170253      14.2427 
     0.0170258      13.1949 
     0.0170263      12.1458 
     0.0170268      11.1659 
     0.0170271      10.4796 
     0.0170275      9.85198 
     0.0170278      9.40161 
     0.0170281       9.0856 
     0.0170283      8.89263 
     0.0170285      8.76367 
     0.0170286      8.70834 
     0.0170287      8.70092 
     0.0170288      8.72048 
      0.017029      8.79377 
     0.0170291      8.92797 
     0.0170293      9.13004 
     0.0170294      9.40738 
     0.0170295      9.76685 
     0.0170297       10.179 
     0.0170298      10.6727 
     0.0170299      11.2539 
     0.0170301      11.9267 
     0.0170302      12.6963 
     0.0170303      13.3138 
     0.0170304      14.0384 
     0.0170305      14.8255 
     0.0170306      15.6754 
     0.0170307      16.9028 
     0.0170309      18.1518 
      0.017031      19.4943 
     0.0170312      21.3588 
     0.0170313      23.3651 
     0.0170315      25.9307 
     0.0170318      29.3556 
     0.0170322      35.2416 
     0.0170326      41.0918 
     0.0170328      44.3511 
      0.017033      47.0747 
     0.0170333       49.785 
     0.0170335      51.9404 
     0.0170337       53.695 
     0.0170339       54.724 
     0.0170341      55.5511 
     0.0170342      56.0767 
     0.0170344      56.3094 
     0.0170345      56.3098 
     0.0170346      56.1446 
     0.0170348      55.8805 
      0.017035       55.008 
     0.0170352      53.7249 
     0.0170355      52.0958 
     0.0170357      50.1934 
     0.0170361      46.8872 
     0.0170369      39.2534 
     0.0170371      36.6557 
     0.0170374      34.2397 
     0.0170377      32.0052 
     0.0170379      30.4698 
     0.0170382      29.0936 
     0.0170384      27.8786 
     0.0170386      26.8283 
     0.0170388      25.9685 
      0.017039      25.3043 
     0.0170392       24.769 
     0.0170394      24.3601 
     0.0170396      24.0732 
     0.0170398      23.9032 
       0.01704      23.8431 
     0.0170403      23.9071 
     0.0170405      24.1306 
     0.0170409       24.635 
     0.0170414      25.5954 
      0.017042        26.81 
     0.0170424      27.3451 
     0.0170427      27.6462 
      0.017043       27.738 
     0.0170434      27.6361 
     0.0170436      27.3776 
      0.017044      26.9236 
     0.0170444      26.0785 
     0.0170451      24.4994 
     0.0170458      22.6543 
     0.0170463      21.7519 
     0.0170467      20.8584 
     0.0170472      20.1917 
     0.0170476      19.6632 
     0.0170481      19.0553 
     0.0170487       18.564 
     0.0170492      18.1382 
       0.01705      17.6628 
     0.0170512      17.0956 
     0.0170528      16.5194 
     0.0170542      16.0834 
     0.0170553      15.8556 
      0.017056      15.7743 
     0.0170564      15.7579 
     0.0170574         15.8 
      0.017059      15.9301 
     0.0170591      15.9314 
     0.0170599      15.8772 
     0.0170606      15.6984 
     0.0170616      15.3368 
      0.017063      14.7173 
      0.017064      14.3706 
      0.017065      14.1119 
     0.0170663      13.9054 
     0.0170676       13.801 
      0.017068      13.7922 
      0.017069      13.8351 
     0.0170708      14.0151 
     0.0170711      14.0204 
     0.0170719      13.9671 
     0.0170727      13.7998 
     0.0170747      13.2068 
     0.0170758      12.9725 
     0.0170772      12.7806 
     0.0170844      12.0947 
     0.0170876      11.8164 
     0.0170911      11.3574 
     0.0170923      11.2709 
     0.0170928      11.2629 
     0.0170958      11.3374 
     0.0170962      11.4185 
     0.0170965      11.5369 
     0.0170968      11.7265 
      0.017097      11.9135 
     0.0170972      12.1945 
     0.0170974      12.4944 
     0.0170977      12.8538 
     0.0170979      13.2831 
     0.0170981       13.795 
     0.0170984      14.5744 
     0.0170987      15.6605 
     0.0170995      18.4641 
     0.0170999      19.4826 
     0.0171002      20.2143 
     0.0171004      20.6727 
     0.0171007      21.0284 
     0.0171008       21.171 
     0.0171011      21.2736 
     0.0171013      21.2289 
     0.0171016      21.0143 
     0.0171018      20.7181 
     0.0171021      20.3333 
     0.0171024      19.7524 
      0.017103      18.3592 
     0.0171036      16.9509 
      0.017104      16.0484 
     0.0171043      15.5298 
     0.0171046       15.092 
     0.0171051       14.567 
     0.0171055      14.1616 
      0.017106      13.8268 
     0.0171064      13.5854 
      0.017107       13.404 
     0.0171076      13.3332 
     0.0171076       13.332 
     0.0171081      13.3812 
     0.0171085      13.5258 
     0.0171089      13.7214 
     0.0171092       13.983 
     0.0171095      14.2738 
     0.0171099      14.7475 
     0.0171103      15.4421 
     0.0171112      16.9457 
     0.0171115      17.3564 
     0.0171119      17.7581 
     0.0171122      17.9664 
     0.0171125      18.0433 
     0.0171125      18.0434 
     0.0171128       17.982 
     0.0171131      17.8169 
     0.0171134      17.4861 
     0.0171136      17.1322 
     0.0171141      16.3739 
     0.0171151      14.6062 
     0.0171154      14.0155 
     0.0171158      13.4413 
     0.0171162      13.0278 
     0.0171165      12.7424 
     0.0171168      12.5246 
     0.0171171      12.3707 
     0.0171174      12.2774 
     0.0171178      12.2393 
     0.0171181      12.2844 
     0.0171185      12.3801 
     0.0171189      12.6065 
     0.0171193      12.9383 
     0.0171197      13.3753 
     0.0171204      14.2005 
      0.017121      14.8929 
     0.0171214      15.3378 
     0.0171218      15.5869 
     0.0171221      15.7138 
     0.0171223        15.73 
     0.0171226      15.6741 
     0.0171229      15.5198 
     0.0171233      15.2073 
     0.0171237      14.6798 
     0.0171249      13.1039 
     0.0171254      12.5215 
     0.0171259      12.0988 
     0.0171263      11.7756 
     0.0171268      11.5337 
     0.0171273       11.357 
      0.017128      11.2105 
     0.0171291      11.0784 
     0.0171342      10.6859 
     0.0171383      10.3054 
     0.0171398      10.1732 
     0.0171403      10.1622 
     0.0171408      10.1915 
     0.0171412      10.2565 
     0.0171416      10.3702 
      0.017142      10.5441 
     0.0171424      10.7937 
     0.0171427      11.1014 
     0.0171431      11.5163 
     0.0171435      12.0163 
     0.0171439      12.6364 
     0.0171448      14.1842 
     0.0171453      14.7939 
     0.0171456      15.1835 
     0.0171459      15.4451 
     0.0171462      15.5945 
     0.0171466      15.6623 
     0.0171469      15.6397 
      0.017148      15.3646 
     0.0171483      15.3332 
     0.0171487      15.3781 
     0.0171491      15.5522 
     0.0171497      15.9175 
     0.0171503      16.3157 
     0.0171507      16.4554 
      0.017151      16.4844 
     0.0171513      16.4184 
     0.0171516      16.2401 
      0.017152      15.9199 
     0.0171523       15.528 
     0.0171526      15.0789 
     0.0171537      13.2002 
     0.0171541      12.5495 
     0.0171544      12.1266 
     0.0171548      11.7662 
     0.0171551      11.4681 
     0.0171554      11.2442 
     0.0171558      11.0209 
     0.0171562      10.8552 
     0.0171567      10.6851 
     0.0171576      10.5354 
     0.0171593      10.3693 
     0.0171635      10.0046 
     0.0171661       9.7264 
      0.017168      9.45599 
     0.0171691      9.30894 
     0.0171696       9.2915 
     0.0171701      9.33612 
     0.0171703       9.4051 
     0.0171706      9.51278 
     0.0171709      9.68237 
     0.0171713      9.93394 
     0.0171716      10.2268 
     0.0171719      10.5415 
     0.0171722      11.0083 
     0.0171732      12.4392 
     0.0171736      12.9183 
      0.017174      13.2182 
     0.0171743      13.4078 
     0.0171746       13.504 
     0.0171747      13.5127 
      0.017175      13.4646 
     0.0171753      13.3532 
     0.0171757      13.1122 
      0.017176      12.7952 
     0.0171772      11.6403 
     0.0171777      11.1798 
     0.0171781      10.8272 
     0.0171786      10.5464 
     0.0171792      10.2866 
     0.0171798      10.0846 
     0.0171804      9.93891 
     0.0171817      9.73265 
     0.0171838      9.48214 
     0.0171898      8.89874 
     0.0171922      8.68896 
     0.0171957      8.48227 
     0.0171973      8.32404 
     0.0171989      8.10811 
     0.0172008      7.78123 
     0.0172014      7.70932 
     0.0172022      7.66655 
     0.0172025       7.6645 
     0.0172036      7.67653 
     0.0172043      7.65359 
     0.0172055      7.56075 
     0.0172056      7.55943 
     0.0172059      7.58305 
     0.0172062      7.65919 
     0.0172064      7.74298 
     0.0172066      7.85151 
     0.0172067      7.99497 
     0.0172069      8.17829 
     0.0172071      8.37525 
     0.0172073      8.68375 
     0.0172075      9.06023 
     0.0172077      9.50972 
     0.0172079      10.0368 
     0.0172081      10.6438 
     0.0172082      11.1468 
     0.0172084      11.9853 
     0.0172086      12.9223 
     0.0172089      14.0084 
     0.0172091      15.2967 
     0.0172094       17.042 
     0.0172099      19.7986 
     0.0172105        23.31 
     0.0172108      25.2006 
     0.0172111        26.64 
     0.0172114      27.7052 
     0.0172116      28.7205 
     0.0172119      29.4743 
     0.0172122      30.0034 
     0.0172124      30.2621 
     0.0172126      30.3549 
     0.0172128      30.2711 
     0.0172131      29.9281 
     0.0172134      29.4532 
     0.0172137      28.6639 
      0.017214      27.7127 
     0.0172143      26.3331 
     0.0172148      24.3777 
      0.017216      18.7636 
     0.0172164      16.9591 
     0.0172167      15.7166 
     0.0172169      14.7397 
     0.0172172      13.8362 
     0.0172175      12.9461 
     0.0172177      12.3272 
     0.0172179      11.7666 
     0.0172181      11.2639 
     0.0172183      10.7353 
     0.0172186      10.3366 
     0.0172188       9.9938 
      0.017219      9.70199 
     0.0172192      9.45649 
     0.0172195      9.23467 
     0.0172197      9.02682 
     0.0172201       8.8147 
     0.0172206      8.60976 
     0.0172216      8.21601 
     0.0172222      7.94144 
     0.0172228      7.59836 
     0.0172242      6.65627 
     0.0172249      6.23682 
     0.0172258      5.76949 
     0.0172285      4.37448 
     0.0172303        3.397 
     0.0172319      2.50772 
     0.0172325      2.22298 
     0.0172329      2.00146 
     0.0172332      1.86389 
